Epoch: 8 | Batch: 121 | Loss: 0.260086
Epoch: 8 | Batch: 122 | Loss: 0.206900
Epoch: 8 | Batch: 123 | Loss: 0.183493
Epoch: 8 | Batch: 124 | Loss: 0.239243
Epoch: 8 | Batch: 125 | Loss: 0.205130
Epoch: 8 | Batch: 126 | Loss: 0.180581
Epoch: 8 | Batch: 127 | Loss: 0.150964
Epoch: 8 | Batch: 128 | Loss: 0.231492
Epoch: 8 | Batch: 129 | Loss: 0.255797
Epoch: 8 | Batch: 130 | Loss: 0.162152
Epoch: 8 | Batch: 131 | Loss: 0.209525
Epoch: 8 | Batch: 132 | Loss: 0.214240
Epoch: 8 | Batch: 133 | Loss: 0.202491
Epoch: 8 | Batch: 134 | Loss: 0.125922
Epoch: 8 | Batch: 135 | Loss: 0.226290
Epoch: 8 | Batch: 136 | Loss: 0.236028
Epoch: 8 | Batch: 137 | Loss: 0.204222
Epoch: 8 | Batch: 138 | Loss: 0.217708
Epoch: 8 | Batch: 139 | Loss: 0.233988
Epoch: 8 | Batch: 140 | Loss: 0.139022
Epoch: 8 | Batch: 141 | Loss: 0.190263
Epoch: 8 | Batch: 142 | Loss: 0.149390
Epoch: 8 | Batch: 143 | Loss: 0.262479
Epoch: 8 | Batch: 144 | Loss: 0.252997
Epoch: 8 | Batch: 145 | Loss: 0.205513
Epoch: 8 | Batch: 146 | Loss: 0.241042
Epoch: 8 | Batch: 147 | Loss: 0.196337
Epoch: 8 | Batch: 148 | Loss: 0.160383
Epoch: 8 | Batch: 149 | Loss: 0.150061
Epoch: 8 | Batch: 150 | Loss: 0.153042
Epoch: 8 | Batch: 151 | Loss: 0.249364
Epoch: 8 | Batch: 152 | Loss: 0.192422
Epoch: 8 | Batch: 153 | Loss: 0.182415
Epoch: 8 | Batch: 154 | Loss: 0.224757
Epoch: 8 | Batch: 155 | Loss: 0.315429
Epoch: 8 | Batch: 156 | Loss: 0.216586
Epoch: 8 | Batch: 157 | Loss: 0.265437
Epoch: 8 | Batch: 158 | Loss: 0.142185
Epoch: 8 | Batch: 159 | Loss: 0.190684
Epoch: 8 | Batch: 160 | Loss: 0.248719
Epoch: 8 | Batch: 161 | Loss: 0.179774
Epoch: 8 | Batch: 162 | Loss: 0.183961
Epoch: 8 | Batch: 163 | Loss: 0.203773
Epoch: 8 | Batch: 164 | Loss: 0.275534
Epoch: 8 | Batch: 165 | Loss: 0.251294
Epoch: 8 | Batch: 166 | Loss: 0.259088
Epoch: 8 | Batch: 167 | Loss: 0.224514
Epoch: 8 | Batch: 168 | Loss: 0.131559
Epoch: 8 | Batch: 169 | Loss: 0.216970
Epoch: 8 | Batch: 170 | Loss: 0.242584
Epoch: 8 | Batch: 171 | Loss: 0.225498
Epoch: 8 | Batch: 172 | Loss: 0.198117
Epoch: 8 | Batch: 173 | Loss: 0.205713
Epoch: 8 | Batch: 174 | Loss: 0.206393
Epoch: 8 | Batch: 175 | Loss: 0.173752
Epoch: 8 | Batch: 176 | Loss: 0.235740
Epoch: 8 | Batch: 177 | Loss: 0.186428
Epoch: 8 | Batch: 178 | Loss: 0.223369
Epoch: 8 | Batch: 179 | Loss: 0.258945
Epoch: 8 | Batch: 180 | Loss: 0.254467
Epoch: 8 | Batch: 181 | Loss: 0.198776
Epoch: 8 | Batch: 182 | Loss: 0.195813
Epoch: 8 | Batch: 183 | Loss: 0.135463
Epoch: 8 | Batch: 184 | Loss: 0.175966
Epoch: 8 | Batch: 185 | Loss: 0.195829
Epoch: 8 | Batch: 186 | Loss: 0.189537
Epoch: 8 | Batch: 187 | Loss: 0.261184
Epoch: 8 | Batch: 188 | Loss: 0.190333
Epoch: 8 | Batch: 189 | Loss: 0.286766
Epoch: 8 | Batch: 190 | Loss: 0.186568
Epoch: 8 | Batch: 191 | Loss: 0.213225
Epoch: 8 | Batch: 192 | Loss: 0.236403
Epoch: 8 | Batch: 193 | Loss: 0.212527
Epoch: 8 | Batch: 194 | Loss: 0.289731
Epoch: 8 | Batch: 195 | Loss: 0.230672
Epoch: 8 | Valid: 0.284143693089 | Test: 0.276530615747Epoch: 9 | Batch: 0 | Loss: 0.238128
Epoch: 9 | Batch: 1 | Loss: 0.224155
Epoch: 9 | Batch: 2 | Loss: 0.207324
Epoch: 9 | Batch: 3 | Loss: 0.329545
Epoch: 9 | Batch: 4 | Loss: 0.187972
Epoch: 9 | Batch: 5 | Loss: 0.207189
Epoch: 9 | Batch: 6 | Loss: 0.210639
Epoch: 9 | Batch: 7 | Loss: 0.260468
Epoch: 9 | Batch: 8 | Loss: 0.173297
Epoch: 9 | Batch: 9 | Loss: 0.267339
Epoch: 9 | Batch: 10 | Loss: 0.154151
Epoch: 9 | Batch: 11 | Loss: 0.214666
Epoch: 9 | Batch: 12 | Loss: 0.280349
Epoch: 9 | Batch: 13 | Loss: 0.195813
Epoch: 9 | Batch: 14 | Loss: 0.204053
Epoch: 9 | Batch: 15 | Loss: 0.168794
Epoch: 9 | Batch: 16 | Loss: 0.235528
Epoch: 9 | Batch: 17 | Loss: 0.139423
Epoch: 9 | Batch: 18 | Loss: 0.160833
Epoch: 9 | Batch: 19 | Loss: 0.187886
Epoch: 9 | Batch: 20 | Loss: 0.190326
Epoch: 9 | Batch: 21 | Loss: 0.214433
Epoch: 9 | Batch: 22 | Loss: 0.147421
Epoch: 9 | Batch: 23 | Loss: 0.235388
Epoch: 9 | Batch: 24 | Loss: 0.151564
Epoch: 9 | Batch: 25 | Loss: 0.226986
Epoch: 9 | Batch: 26 | Loss: 0.181487
Epoch: 9 | Batch: 27 | Loss: 0.193447
Epoch: 9 | Batch: 28 | Loss: 0.195838
Epoch: 9 | Batch: 29 | Loss: 0.223285
Epoch: 9 | Batch: 30 | Loss: 0.169826
Epoch: 9 | Batch: 31 | Loss: 0.240531
Epoch: 9 | Batch: 32 | Loss: 0.162534
Epoch: 9 | Batch: 33 | Loss: 0.183728
Epoch: 9 | Batch: 34 | Loss: 0.162519
Epoch: 9 | Batch: 35 | Loss: 0.141821
Epoch: 9 | Batch: 36 | Loss: 0.172862
Epoch: 9 | Batch: 37 | Loss: 0.138831
Epoch: 9 | Batch: 38 | Loss: 0.167485
Epoch: 9 | Batch: 39 | Loss: 0.129066
Epoch: 9 | Batch: 40 | Loss: 0.161969
Epoch: 9 | Batch: 41 | Loss: 0.175466
Epoch: 9 | Batch: 42 | Loss: 0.136536
Epoch: 9 | Batch: 43 | Loss: 0.167409
Epoch: 9 | Batch: 44 | Loss: 0.184619
Epoch: 9 | Batch: 45 | Loss: 0.147473
Epoch: 9 | Batch: 46 | Loss: 0.160168
Epoch: 9 | Batch: 47 | Loss: 0.195221
Epoch: 9 | Batch: 48 | Loss: 0.210987
Epoch: 9 | Batch: 49 | Loss: 0.179174
Epoch: 9 | Batch: 50 | Loss: 0.189442
Epoch: 9 | Batch: 51 | Loss: 0.189339
Epoch: 9 | Batch: 52 | Loss: 0.168729
Epoch: 9 | Batch: 53 | Loss: 0.194457
Epoch: 9 | Batch: 54 | Loss: 0.210683
Epoch: 9 | Batch: 55 | Loss: 0.266147
Epoch: 9 | Batch: 56 | Loss: 0.126436
Epoch: 9 | Batch: 57 | Loss: 0.228170
Epoch: 9 | Batch: 58 | Loss: 0.197576
Epoch: 9 | Batch: 59 | Loss: 0.150431
Epoch: 9 | Batch: 60 | Loss: 0.138093
Epoch: 9 | Batch: 61 | Loss: 0.242835
Epoch: 9 | Batch: 62 | Loss: 0.282524
Epoch: 9 | Batch: 63 | Loss: 0.307730
Epoch: 9 | Batch: 64 | Loss: 0.232954
Epoch: 9 | Batch: 65 | Loss: 0.183175
Epoch: 9 | Batch: 66 | Loss: 0.232149
Epoch: 9 | Batch: 67 | Loss: 0.193388
Epoch: 9 | Batch: 68 | Loss: 0.258965
Epoch: 9 | Batch: 69 | Loss: 0.259489
Epoch: 9 | Batch: 70 | Loss: 0.216979
Epoch: 9 | Batch: 71 | Loss: 0.229565
Epoch: 9 | Batch: 72 | Loss: 0.267999
Epoch: 9 | Batch: 73 | Loss: 0.210302
Epoch: 9 | Batch: 74 | Loss: 0.193703
Epoch: 9 | Batch: 75 | Loss: 0.200744
Epoch: 9 | Batch: 76 | Loss: 0.176132
Epoch: 9 | Batch: 77 | Loss: 0.204812
Epoch: 9 | Batch: 78 | Loss: 0.140372
Epoch: 9 | Batch: 79 | Loss: 0.226900
Epoch: 9 | Batch: 80 | Loss: 0.156367
Epoch: 9 | Batch: 81 | Loss: 0.156940
Epoch: 9 | Batch: 82 | Loss: 0.168314
Epoch: 9 | Batch: 83 | Loss: 0.167461
Epoch: 9 | Batch: 84 | Loss: 0.141184
Epoch: 9 | Batch: 85 | Loss: 0.144280
Epoch: 9 | Batch: 86 | Loss: 0.127850
Epoch: 9 | Batch: 87 | Loss: 0.200076
Epoch: 9 | Batch: 88 | Loss: 0.175164
Epoch: 9 | Batch: 89 | Loss: 0.242283
Epoch: 9 | Batch: 90 | Loss: 0.209319
Epoch: 9 | Batch: 91 | Loss: 0.215693
Epoch: 9 | Batch: 92 | Loss: 0.223633
Epoch: 9 | Batch: 93 | Loss: 0.124846
Epoch: 9 | Batch: 94 | Loss: 0.208898
Epoch: 9 | Batch: 95 | Loss: 0.200602
Epoch: 9 | Batch: 96 | Loss: 0.151633
Epoch: 9 | Batch: 97 | Loss: 0.242575
Epoch: 9 | Batch: 98 | Loss: 0.182298
Epoch: 9 | Batch: 99 | Loss: 0.192005
Epoch: 9 | Batch: 100 | Loss: 0.161411
Epoch: 9 | Batch: 101 | Loss: 0.177329
Epoch: 9 | Batch: 102 | Loss: 0.166458
Epoch: 9 | Batch: 103 | Loss: 0.234613
Epoch: 9 | Batch: 104 | Loss: 0.200376
Epoch: 9 | Batch: 105 | Loss: 0.181792
Epoch: 9 | Batch: 106 | Loss: 0.116807
Epoch: 9 | Batch: 107 | Loss: 0.183860
Epoch: 9 | Batch: 108 | Loss: 0.148581
Epoch: 9 | Batch: 109 | Loss: 0.220194
Epoch: 9 | Batch: 110 | Loss: 0.153986
Epoch: 9 | Batch: 111 | Loss: 0.220722
Epoch: 9 | Batch: 112 | Loss: 0.173750
Epoch: 9 | Batch: 113 | Loss: 0.180140
Epoch: 9 | Batch: 114 | Loss: 0.171683
Epoch: 9 | Batch: 115 | Loss: 0.211862
Epoch: 9 | Batch: 116 | Loss: 0.168430
Epoch: 9 | Batch: 117 | Loss: 0.260318
Epoch: 9 | Batch: 118 | Loss: 0.222547
Epoch: 9 | Batch: 119 | Loss: 0.297148
Epoch: 9 | Batch: 120 | Loss: 0.219487
Epoch: 9 | Batch: 121 | Loss: 0.194400
Epoch: 9 | Batch: 122 | Loss: 0.238292
Epoch: 9 | Batch: 123 | Loss: 0.175561
Epoch: 9 | Batch: 124 | Loss: 0.147639
Epoch: 9 | Batch: 125 | Loss: 0.196836
Epoch: 9 | Batch: 126 | Loss: 0.128736
Epoch: 9 | Batch: 127 | Loss: 0.251423
Epoch: 9 | Batch: 128 | Loss: 0.175465
Epoch: 9 | Batch: 129 | Loss: 0.287324
Epoch: 9 | Batch: 130 | Loss: 0.191206
Epoch: 9 | Batch: 131 | Loss: 0.175410
Epoch: 9 | Batch: 132 | Loss: 0.197097
Epoch: 9 | Batch: 133 | Loss: 0.169546
Epoch: 9 | Batch: 134 | Loss: 0.150010
Epoch: 9 | Batch: 135 | Loss: 0.222886
Epoch: 9 | Batch: 136 | Loss: 0.231210
Epoch: 9 | Batch: 137 | Loss: 0.171366
Epoch: 9 | Batch: 138 | Loss: 0.234662
Epoch: 9 | Batch: 139 | Loss: 0.235435
Epoch: 9 | Batch: 140 | Loss: 0.172284
Epoch: 9 | Batch: 141 | Loss: 0.263576
Epoch: 9 | Batch: 142 | Loss: 0.248599
Epoch: 9 | Batch: 143 | Loss: 0.349200
Epoch: 9 | Batch: 144 | Loss: 0.276336
Epoch: 9 | Batch: 145 | Loss: 0.228571
Epoch: 9 | Batch: 146 | Loss: 0.238798
Epoch: 9 | Batch: 147 | Loss: 0.247064
Epoch: 9 | Batch: 148 | Loss: 0.194756
Epoch: 9 | Batch: 149 | Loss: 0.238060
Epoch: 9 | Batch: 150 | Loss: 0.151677
Epoch: 9 | Batch: 151 | Loss: 0.271316
Epoch: 9 | Batch: 152 | Loss: 0.185050
Epoch: 9 | Batch: 153 | Loss: 0.186390
Epoch: 9 | Batch: 154 | Loss: 0.282645
Epoch: 9 | Batch: 155 | Loss: 0.237274
Epoch: 9 | Batch: 156 | Loss: 0.272501
Epoch: 9 | Batch: 157 | Loss: 0.155037
Epoch: 9 | Batch: 158 | Loss: 0.132912
Epoch: 9 | Batch: 159 | Loss: 0.132231
Epoch: 9 | Batch: 160 | Loss: 0.264457
Epoch: 9 | Batch: 161 | Loss: 0.123596
Epoch: 9 | Batch: 162 | Loss: 0.163212
Epoch: 9 | Batch: 163 | Loss: 0.186273
Epoch: 9 | Batch: 164 | Loss: 0.219142
Epoch: 9 | Batch: 165 | Loss: 0.241816
Epoch: 9 | Batch: 166 | Loss: 0.215108
Epoch: 9 | Batch: 167 | Loss: 0.193247
Epoch: 9 | Batch: 168 | Loss: 0.128712
Epoch: 9 | Batch: 169 | Loss: 0.211644
Epoch: 9 | Batch: 170 | Loss: 0.234834
Epoch: 9 | Batch: 171 | Loss: 0.196874
Epoch: 9 | Batch: 172 | Loss: 0.152047
Epoch: 9 | Batch: 173 | Loss: 0.224321
Epoch: 9 | Batch: 174 | Loss: 0.188929
Epoch: 9 | Batch: 175 | Loss: 0.155487
Epoch: 9 | Batch: 176 | Loss: 0.180531
Epoch: 9 | Batch: 177 | Loss: 0.170540
Epoch: 9 | Batch: 178 | Loss: 0.204422
Epoch: 9 | Batch: 179 | Loss: 0.199989
Epoch: 9 | Batch: 180 | Loss: 0.162112
Epoch: 9 | Batch: 181 | Loss: 0.157952
Epoch: 9 | Batch: 182 | Loss: 0.177407
Epoch: 9 | Batch: 183 | Loss: 0.193374
Epoch: 9 | Batch: 184 | Loss: 0.149260
Epoch: 9 | Batch: 185 | Loss: 0.118820
Epoch: 9 | Batch: 186 | Loss: 0.174611
Epoch: 9 | Batch: 187 | Loss: 0.195377
Epoch: 9 | Batch: 188 | Loss: 0.177475
Epoch: 9 | Batch: 189 | Loss: 0.262339
Epoch: 9 | Batch: 190 | Loss: 0.180200
Epoch: 9 | Batch: 191 | Loss: 0.171118
Epoch: 9 | Batch: 192 | Loss: 0.213997
Epoch: 9 | Batch: 193 | Loss: 0.201628
Epoch: 9 | Batch: 194 | Loss: 0.245134
Epoch: 9 | Batch: 195 | Loss: 0.155633
Epoch: 9 | Valid: 0.264348252392 | Test: 0.259181247365Epoch: 10 | Batch: 0 | Loss: 0.208686
Epoch: 10 | Batch: 1 | Loss: 0.207790
Epoch: 10 | Batch: 2 | Loss: 0.210174
Epoch: 10 | Batch: 3 | Loss: 0.286786
Epoch: 10 | Batch: 4 | Loss: 0.194920
Epoch: 10 | Batch: 5 | Loss: 0.230417
Epoch: 10 | Batch: 6 | Loss: 0.228819
Epoch: 10 | Batch: 7 | Loss: 0.256391
Epoch: 10 | Batch: 8 | Loss: 0.181052
Epoch: 10 | Batch: 9 | Loss: 0.304902
Epoch: 10 | Batch: 10 | Loss: 0.146099
Epoch: 10 | Batch: 11 | Loss: 0.218164
Epoch: 10 | Batch: 12 | Loss: 0.232542
Epoch: 10 | Batch: 13 | Loss: 0.230052
Epoch: 10 | Batch: 14 | Loss: 0.165487
Epoch: 10 | Batch: 15 | Loss: 0.169042
Epoch: 10 | Batch: 16 | Loss: 0.217363
Epoch: 10 | Batch: 17 | Loss: 0.171483
Epoch: 10 | Batch: 18 | Loss: 0.155012
Epoch: 10 | Batch: 19 | Loss: 0.211933
Epoch: 10 | Batch: 20 | Loss: 0.195400
Epoch: 10 | Batch: 21 | Loss: 0.265165
Epoch: 10 | Batch: 22 | Loss: 0.121108
Epoch: 10 | Batch: 23 | Loss: 0.194931
Epoch: 10 | Batch: 24 | Loss: 0.134685
Epoch: 10 | Batch: 25 | Loss: 0.256026
Epoch: 10 | Batch: 26 | Loss: 0.188748
Epoch: 10 | Batch: 27 | Loss: 0.201130
Epoch: 10 | Batch: 28 | Loss: 0.198872
Epoch: 10 | Batch: 29 | Loss: 0.239034
Epoch: 10 | Batch: 30 | Loss: 0.171461
Epoch: 10 | Batch: 31 | Loss: 0.184935
Epoch: 10 | Batch: 32 | Loss: 0.166461
Epoch: 10 | Batch: 33 | Loss: 0.170114
Epoch: 10 | Batch: 34 | Loss: 0.223479
Epoch: 10 | Batch: 35 | Loss: 0.164966
Epoch: 10 | Batch: 36 | Loss: 0.163344
Epoch: 10 | Batch: 37 | Loss: 0.105681
Epoch: 10 | Batch: 38 | Loss: 0.177896
Epoch: 10 | Batch: 39 | Loss: 0.156876
Epoch: 10 | Batch: 40 | Loss: 0.159487
Epoch: 10 | Batch: 41 | Loss: 0.201478
Epoch: 10 | Batch: 42 | Loss: 0.139767
Epoch: 10 | Batch: 43 | Loss: 0.175139
Epoch: 10 | Batch: 44 | Loss: 0.166781
Epoch: 10 | Batch: 45 | Loss: 0.119141
Epoch: 10 | Batch: 46 | Loss: 0.205986
Epoch: 10 | Batch: 47 | Loss: 0.156328
Epoch: 10 | Batch: 48 | Loss: 0.196139
Epoch: 10 | Batch: 49 | Loss: 0.195196
Epoch: 10 | Batch: 50 | Loss: 0.263648
Epoch: 10 | Batch: 51 | Loss: 0.220750
Epoch: 10 | Batch: 52 | Loss: 0.186076
Epoch: 10 | Batch: 53 | Loss: 0.207406
Epoch: 10 | Batch: 54 | Loss: 0.228488
Epoch: 10 | Batch: 55 | Loss: 0.335013
Epoch: 10 | Batch: 56 | Loss: 0.118977
Epoch: 10 | Batch: 57 | Loss: 0.230129
Epoch: 10 | Batch: 58 | Loss: 0.162957
Epoch: 10 | Batch: 59 | Loss: 0.146217
Epoch: 10 | Batch: 60 | Loss: 0.171785
Epoch: 10 | Batch: 61 | Loss: 0.180347
Epoch: 10 | Batch: 62 | Loss: 0.233678
Epoch: 10 | Batch: 63 | Loss: 0.225314
Epoch: 10 | Batch: 64 | Loss: 0.209588
Epoch: 10 | Batch: 65 | Loss: 0.140288
Epoch: 10 | Batch: 66 | Loss: 0.203087
Epoch: 10 | Batch: 67 | Loss: 0.133956
Epoch: 10 | Batch: 68 | Loss: 0.272880
Epoch: 10 | Batch: 69 | Loss: 0.216579
Epoch: 10 | Batch: 70 | Loss: 0.194780
Epoch: 10 | Batch: 71 | Loss: 0.209680
Epoch: 10 | Batch: 72 | Loss: 0.263206
Epoch: 10 | Batch: 73 | Loss: 0.169763
Epoch: 10 | Batch: 74 | Loss: 0.172376
Epoch: 10 | Batch: 75 | Loss: 0.200482
Epoch: 10 | Batch: 76 | Loss: 0.141858
Epoch: 10 | Batch: 77 | Loss: 0.171485
Epoch: 10 | Batch: 78 | Loss: 0.149057
Epoch: 10 | Batch: 79 | Loss: 0.214245
Epoch: 10 | Batch: 80 | Loss: 0.134461
Epoch: 10 | Batch: 81 | Loss: 0.174935
Epoch: 10 | Batch: 82 | Loss: 0.183851
Epoch: 10 | Batch: 83 | Loss: 0.173518
Epoch: 10 | Batch: 84 | Loss: 0.149651
Epoch: 10 | Batch: 85 | Loss: 0.161492
Epoch: 10 | Batch: 86 | Loss: 0.163366
Epoch: 10 | Batch: 87 | Loss: 0.147902
Epoch: 10 | Batch: 88 | Loss: 0.189586
Epoch: 10 | Batch: 89 | Loss: 0.215796
Epoch: 10 | Batch: 90 | Loss: 0.243271
Epoch: 10 | Batch: 91 | Loss: 0.181690
Epoch: 10 | Batch: 92 | Loss: 0.209522
Epoch: 10 | Batch: 93 | Loss: 0.113401
Epoch: 10 | Batch: 94 | Loss: 0.229704
Epoch: 10 | Batch: 95 | Loss: 0.201992
Epoch: 10 | Batch: 96 | Loss: 0.148836
Epoch: 10 | Batch: 97 | Loss: 0.203802
Epoch: 10 | Batch: 98 | Loss: 0.138105
Epoch: 10 | Batch: 99 | Loss: 0.182967
Epoch: 10 | Batch: 100 | Loss: 0.123921
Epoch: 10 | Batch: 101 | Loss: 0.152783
Epoch: 10 | Batch: 102 | Loss: 0.149953
Epoch: 10 | Batch: 103 | Loss: 0.219803
Epoch: 10 | Batch: 104 | Loss: 0.190033
Epoch: 10 | Batch: 105 | Loss: 0.172927
Epoch: 10 | Batch: 106 | Loss: 0.114286
Epoch: 10 | Batch: 107 | Loss: 0.193653
Epoch: 10 | Batch: 108 | Loss: 0.136334
Epoch: 10 | Batch: 109 | Loss: 0.195917
Epoch: 10 | Batch: 110 | Loss: 0.131912
Epoch: 10 | Batch: 111 | Loss: 0.169274
Epoch: 10 | Batch: 112 | Loss: 0.148233
Epoch: 10 | Batch: 113 | Loss: 0.172208
Epoch: 10 | Batch: 114 | Loss: 0.164926
Epoch: 10 | Batch: 115 | Loss: 0.160631
Epoch: 10 | Batch: 116 | Loss: 0.157435
Epoch: 10 | Batch: 117 | Loss: 0.183894
Epoch: 10 | Batch: 118 | Loss: 0.181169
Epoch: 10 | Batch: 119 | Loss: 0.243993
Epoch: 10 | Batch: 120 | Loss: 0.144529
Epoch: 10 | Batch: 121 | Loss: 0.274359
Epoch: 10 | Batch: 122 | Loss: 0.176314
Epoch: 10 | Batch: 123 | Loss: 0.126969
Epoch: 10 | Batch: 124 | Loss: 0.138647
Epoch: 10 | Batch: 125 | Loss: 0.157897
Epoch: 10 | Batch: 126 | Loss: 0.140941
Epoch: 10 | Batch: 127 | Loss: 0.154005
Epoch: 10 | Batch: 128 | Loss: 0.191658
Epoch: 10 | Batch: 129 | Loss: 0.263321
Epoch: 10 | Batch: 130 | Loss: 0.153201
Epoch: 10 | Batch: 131 | Loss: 0.147516
Epoch: 10 | Batch: 132 | Loss: 0.167650
Epoch: 10 | Batch: 133 | Loss: 0.200138
Epoch: 10 | Batch: 134 | Loss: 0.097892
Epoch: 10 | Batch: 135 | Loss: 0.183220
Epoch: 10 | Batch: 136 | Loss: 0.197501
Epoch: 10 | Batch: 137 | Loss: 0.150187
Epoch: 10 | Batch: 138 | Loss: 0.204665
Epoch: 10 | Batch: 139 | Loss: 0.171392
Epoch: 10 | Batch: 140 | Loss: 0.136862
Epoch: 10 | Batch: 141 | Loss: 0.182909
Epoch: 10 | Batch: 142 | Loss: 0.177083
Epoch: 10 | Batch: 143 | Loss: 0.209564
Epoch: 10 | Batch: 144 | Loss: 0.197732
Epoch: 10 | Batch: 145 | Loss: 0.157221
Epoch: 10 | Batch: 146 | Loss: 0.185371
Epoch: 10 | Batch: 147 | Loss: 0.156670
Epoch: 10 | Batch: 148 | Loss: 0.143263
Epoch: 10 | Batch: 149 | Loss: 0.177978
Epoch: 10 | Batch: 150 | Loss: 0.177848
Epoch: 10 | Batch: 151 | Loss: 0.224463
Epoch: 10 | Batch: 152 | Loss: 0.167074
Epoch: 10 | Batch: 153 | Loss: 0.185034
Epoch: 10 | Batch: 154 | Loss: 0.215957
Epoch: 10 | Batch: 155 | Loss: 0.214043
Epoch: 10 | Batch: 156 | Loss: 0.219632
Epoch: 10 | Batch: 157 | Loss: 0.163675
Epoch: 10 | Batch: 158 | Loss: 0.164585
Epoch: 10 | Batch: 159 | Loss: 0.181896
Epoch: 10 | Batch: 160 | Loss: 0.234450
Epoch: 10 | Batch: 161 | Loss: 0.181336
Epoch: 10 | Batch: 162 | Loss: 0.153958
Epoch: 10 | Batch: 163 | Loss: 0.207218
Epoch: 10 | Batch: 164 | Loss: 0.213504
Epoch: 10 | Batch: 165 | Loss: 0.211597
Epoch: 10 | Batch: 166 | Loss: 0.262616
Epoch: 10 | Batch: 167 | Loss: 0.191815
Epoch: 10 | Batch: 168 | Loss: 0.085255
Epoch: 10 | Batch: 169 | Loss: 0.199259
Epoch: 10 | Batch: 170 | Loss: 0.262535
Epoch: 10 | Batch: 171 | Loss: 0.160012
Epoch: 10 | Batch: 172 | Loss: 0.146737
Epoch: 10 | Batch: 173 | Loss: 0.171848
Epoch: 10 | Batch: 174 | Loss: 0.134081
Epoch: 10 | Batch: 175 | Loss: 0.140434
Epoch: 10 | Batch: 176 | Loss: 0.176967
Epoch: 10 | Batch: 177 | Loss: 0.173732
Epoch: 10 | Batch: 178 | Loss: 0.184410
Epoch: 10 | Batch: 179 | Loss: 0.215125
Epoch: 10 | Batch: 180 | Loss: 0.214765
Epoch: 10 | Batch: 181 | Loss: 0.165183
Epoch: 10 | Batch: 182 | Loss: 0.181225
Epoch: 10 | Batch: 183 | Loss: 0.114391
Epoch: 10 | Batch: 184 | Loss: 0.133602
Epoch: 10 | Batch: 185 | Loss: 0.131673
Epoch: 10 | Batch: 186 | Loss: 0.152256
Epoch: 10 | Batch: 187 | Loss: 0.208600
Epoch: 10 | Batch: 188 | Loss: 0.214242
Epoch: 10 | Batch: 189 | Loss: 0.346396
Epoch: 10 | Batch: 190 | Loss: 0.223052
Epoch: 10 | Batch: 191 | Loss: 0.222685
Epoch: 10 | Batch: 192 | Loss: 0.224315
Epoch: 10 | Batch: 193 | Loss: 0.299017
Epoch: 10 | Batch: 194 | Loss: 0.256449
Epoch: 10 | Batch: 195 | Loss: 0.162265
Epoch: 10 | Valid: 0.245329044735 | Test: 0.23918125236Epoch: 11 | Batch: 0 | Loss: 0.219694
Epoch: 11 | Batch: 1 | Loss: 0.199404
Epoch: 11 | Batch: 2 | Loss: 0.138636
Epoch: 11 | Batch: 3 | Loss: 0.289437
Epoch: 11 | Batch: 4 | Loss: 0.151903
Epoch: 11 | Batch: 5 | Loss: 0.142746
Epoch: 11 | Batch: 6 | Loss: 0.159005
Epoch: 11 | Batch: 7 | Loss: 0.196668
Epoch: 11 | Batch: 8 | Loss: 0.152277
Epoch: 11 | Batch: 9 | Loss: 0.214468
Epoch: 11 | Batch: 10 | Loss: 0.133574
Epoch: 11 | Batch: 11 | Loss: 0.188045
Epoch: 11 | Batch: 12 | Loss: 0.203714
Epoch: 11 | Batch: 13 | Loss: 0.198385
Epoch: 11 | Batch: 14 | Loss: 0.199376
Epoch: 11 | Batch: 15 | Loss: 0.141423
Epoch: 11 | Batch: 16 | Loss: 0.194254
Epoch: 11 | Batch: 17 | Loss: 0.152135
Epoch: 11 | Batch: 18 | Loss: 0.159445
Epoch: 11 | Batch: 19 | Loss: 0.182526
Epoch: 11 | Batch: 20 | Loss: 0.178657
Epoch: 11 | Batch: 21 | Loss: 0.235163
Epoch: 11 | Batch: 22 | Loss: 0.172628
Epoch: 11 | Batch: 23 | Loss: 0.228311
Epoch: 11 | Batch: 24 | Loss: 0.179329
Epoch: 11 | Batch: 25 | Loss: 0.206153
Epoch: 11 | Batch: 26 | Loss: 0.182512
Epoch: 11 | Batch: 27 | Loss: 0.193447
Epoch: 11 | Batch: 28 | Loss: 0.181897
Epoch: 11 | Batch: 29 | Loss: 0.192859
Epoch: 11 | Batch: 30 | Loss: 0.138771
Epoch: 11 | Batch: 31 | Loss: 0.208562
Epoch: 11 | Batch: 32 | Loss: 0.156478
Epoch: 11 | Batch: 33 | Loss: 0.134273
Epoch: 11 | Batch: 34 | Loss: 0.183442
Epoch: 11 | Batch: 35 | Loss: 0.167234
Epoch: 11 | Batch: 36 | Loss: 0.176057
Epoch: 11 | Batch: 37 | Loss: 0.117374
Epoch: 11 | Batch: 38 | Loss: 0.185856
Epoch: 11 | Batch: 39 | Loss: 0.158841
Epoch: 11 | Batch: 40 | Loss: 0.157072
Epoch: 11 | Batch: 41 | Loss: 0.202540
Epoch: 11 | Batch: 42 | Loss: 0.134228
Epoch: 11 | Batch: 43 | Loss: 0.150524
Epoch: 11 | Batch: 44 | Loss: 0.184503
Epoch: 11 | Batch: 45 | Loss: 0.144360
Epoch: 11 | Batch: 46 | Loss: 0.148724
